time (min),LS  13.81 °     ,time (min),LS  25.53 °     ,time (min),LS  34.54 °     ,time (min),LS  42.60 °     ,time (min),LS  51.42 °     ,time (min),LS  59.87 °     ,time (min),LS  69.28 °     ,time (min),LS  79.68 °     ,time (min),LS  90.00 °     ,time (min),LS  100.32 °     ,time (min),LS  110.72 °     ,time (min),LS  121.32 °     ,time (min),LS  132.30 °     ,time (min),LS  142.70 °     ,time (min),LS  152.86 °     ,time (min),LS  163.81 °     ,time (min),dRI     
115.85087306896,-6.01986263420894E-5,115.85087306896,4.22734508629489E-5,115.85087306896,4.90157690066909E-5,115.85087306896,4.90438237193802E-5,115.85087306896,5.04815545267514E-5,115.85087306896,5.17276193023696E-5,115.85087306896,5.17746949062404E-5,115.85087306896,5.18944642729682E-5,115.85087306896,5.20611215274505E-5,115.85087306896,-1.61206248585025E-10,115.85087306896,5.20380516486926E-5,115.85087306896,5.21900200439465E-5,115.85087306896,5.19766042530857E-5,115.85087306896,5.06891437694047E-5,115.85087306896,5.14063373888595E-5,115.85087306896,5.09390822281872E-5,116.275409761296,0.00446564950847158
115.884087195413,-6.26903299683318E-5,115.884087195413,4.22524603803044E-5,115.884087195413,4.89409879564714E-5,115.884087195413,4.90476177304385E-5,115.884087195413,5.05127148288463E-5,115.884087195413,5.17241772996746E-5,115.884087195413,5.1829061272556E-5,115.884087195413,5.19581173815764E-5,115.884087195413,5.21423992809418E-5,115.884087195413,-3.52036339318964E-10,115.884087195413,5.20917298613022E-5,115.884087195413,5.22600224850524E-5,115.884087195413,5.20344574807868E-5,115.884087195413,5.07043493803598E-5,115.884087195413,5.14826021395386E-5,115.884087195413,5.10602344320585E-5,116.308744325448,0.00446571364880861
115.917301321867,-6.55535507657595E-5,115.917301321867,4.223146989766E-5,115.917301321867,4.88662069062519E-5,115.917301321867,4.90514117414968E-5,115.917301321867,5.05438751309413E-5,115.917301321867,5.17130895978638E-5,115.917301321867,5.18484162316671E-5,115.917301321867,5.19910489973648E-5,115.917301321867,5.22012530787968E-5,115.917301321867,-5.42866430053275E-10,115.917301321867,5.21264354138457E-5,115.917301321867,5.23002818681511E-5,115.917301321867,5.20686237961429E-5,115.917301321867,5.07084776544565E-5,115.917301321867,5.1555550901124E-5,115.917301321867,5.11974267417001E-5,116.342078889599,0.00446577363283557
115.95051544832,-6.67228337953116E-5,115.95051544832,4.22588586559538E-5,115.95051544832,4.88725471849447E-5,115.95051544832,4.90797303255201E-5,115.95051544832,5.05789199443655E-5,115.95051544832,5.17058134188423E-5,115.95051544832,5.18850466651989E-5,115.95051544832,5.20334168605017E-5,115.95051544832,5.22477253667499E-5,115.95051544832,-6.57476158665141E-10,115.95051544832,5.21577664088819E-5,115.95051544832,5.23376252846002E-5,115.95051544832,5.20991090003729E-5,115.95051544832,5.07368054448149E-5,115.95051544832,5.16704325857485E-5,115.95051544832,5.14055429144626E-5,116.375413453751,0.00446583256142399
115.983729574773,-6.76842216366969E-5,115.983729574773,4.24983385257514E-5,115.983729574773,4.90246324027456E-5,115.983729574773,4.918287265192E-5,115.983729574773,5.06656783872539E-5,115.983729574773,5.17357126972835E-5,115.983729574773,5.19732848942317E-5,115.983729574773,5.2104577246808E-5,115.983729574773,5.23249092084936E-5,115.983729574773,-4.60205374132395E-10,115.983729574773,5.22238154030712E-5,115.983729574773,5.24002537948872E-5,115.983729574773,5.21574100221148E-5,115.983729574773,5.07946020669307E-5,115.983729574773,5.18095274966235E-5,115.983729574773,5.15764245603123E-5,116.408748017903,0.00446589270577065
116.016943701226,-6.90932313579176E-5,116.016943701226,4.25690506240851E-5,116.016943701226,4.92122908878353E-5,116.016943701226,4.92983280691329E-5,116.016943701226,5.07334956442815E-5,116.016943701226,5.1770821923257E-5,116.016943701226,5.20616506437282E-5,116.016943701226,5.21735926473686E-5,116.016943701226,5.23832599328902E-5,116.016943701226,-3.15539692680117E-10,116.016943701226,5.22855325482765E-5,116.016943701226,5.24531756936625E-5,116.016943701226,5.22107859900967E-5,116.016943701226,5.08503925718427E-5,116.016943701226,5.19372858987255E-5,116.016943701226,5.17890313712621E-5,116.442082582055,0.00446595287307624
116.05015782768,-7.11043347366138E-5,116.05015782768,4.25641407478035E-5,116.05015782768,4.94331855526671E-5,116.05015782768,4.94289241628052E-5,116.05015782768,5.07885919522375E-5,116.05015782768,5.17740783314048E-5,116.05015782768,5.21458791336803E-5,116.05015782768,5.22296612679596E-5,116.05015782768,5.24356002576846E-5,116.05015782768,-3.84902539854366E-10,116.05015782768,5.23495615102328E-5,116.05015782768,5.24989819523968E-5,116.05015782768,5.22650888344597E-5,116.05015782768,5.08859282359844E-5,116.05015782768,5.20999024223246E-5,116.05015782768,5.19847248441269E-5,116.475417146206,0.00446601161636406
116.083371954133,-7.24494669581074E-5,116.083371954133,4.25592308715219E-5,116.083371954133,4.96469959704415E-5,116.083371954133,4.95590033932516E-5,116.083371954133,5.08250954570308E-5,116.083371954133,5.17763598763437E-5,116.083371954133,5.22044389933261E-5,116.083371954133,5.22660884854137E-5,116.083371954133,5.24757564297871E-5,116.083371954133,-4.54265387028614E-10,116.083371954133,5.24022958589495E-5,116.083371954133,5.25274131796229E-5,116.083371954133,5.22992846150585E-5,116.083371954133,5.09138442302245E-5,116.083371954133,5.22569904072553E-5,116.083371954133,5.21433018386158E-5,116.508751710358,0.0044660740107202
116.116586080586,-7.41080142427573E-5,116.116586080586,4.25185433502423E-5,116.116586080586,4.98706768882171E-5,116.116586080586,4.96561564764555E-5,116.116586080586,5.08772774492426E-5,116.116586080586,5.18043300248942E-5,116.116586080586,5.22748783348234E-5,116.116586080586,5.23063820679445E-5,116.116586080586,5.25234107455137E-5,116.116586080586,-6.4715204187859E-10,116.116586080586,5.24555673653388E-5,116.116586080586,5.25534602754289E-5,116.116586080586,5.23369659417177E-5,116.116586080586,5.09422271134015E-5,116.116586080586,5.23633882703974E-5,116.116586080586,5.2367996260994E-5,116.54208627451,0.00446613481012392
116.149800207039,-7.63472572992744E-5,116.149800207039,4.21257583574944E-5,116.149800207039,5.00313498892451E-5,116.149800207039,4.97464969035075E-5,116.149800207039,5.08884977557316E-5,116.149800207039,5.18114885801187E-5,116.149800207039,5.23267244026709E-5,116.149800207039,5.23390509637676E-5,116.149800207039,5.25542012756098E-5,116.149800207039,-5.88563911042548E-10,116.149800207039,5.25138666912298E-5,116.149800207039,5.25703931434697E-5,116.149800207039,5.23815197296055E-5,116.149800207039,5.09815147541517E-5,116.149800207039,5.24817691975524E-5,116.149800207039,5.26618736657066E-5,116.575420838662,0.00446619297402922
116.183014333493,-7.8241474107018E-5,116.183014333493,4.18939438357827E-5,116.183014333493,5.01608529055324E-5,116.183014333493,4.98267992002239E-5,116.183014333493,5.09160845308287E-5,116.183014333493,5.18382374488731E-5,116.183014333493,5.2381592800588E-5,116.183014333493,5.23691526261509E-5,116.183014333493,5.25816706289071E-5,116.183014333493,-7.86011798045145E-10,116.183014333493,5.25590441283387E-5,116.183014333493,5.25844573650667E-5,116.183014333493,5.24156992124457E-5,116.183014333493,5.10157593564912E-5,116.183014333493,5.25919379229564E-5,116.183014333493,5.27979445841683E-5,116.608755402813,0.00446624744324134
116.216228459946,-7.94748856434819E-5,116.216228459946,4.17052963798037E-5,116.216228459946,5.02265432878586E-5,116.216228459946,4.99023391321281E-5,116.216228459946,5.09632426472852E-5,116.216228459946,5.1877567557494E-5,116.216228459946,5.24444076591645E-5,116.216228459946,5.23997475103905E-5,116.216228459946,5.26208781206342E-5,116.216228459946,-9.83459685048115E-10,116.216228459946,5.26143879224142E-5,116.216228459946,5.26062866728516E-5,116.216228459946,5.24575216025658E-5,116.216228459946,5.10603001894901E-5,116.216228459946,5.26969472269879E-5,116.216228459946,5.29440949536864E-5,116.642089966965,0.00446629430155831
116.249442586399,-8.05914089385147E-5,116.249442586399,4.13893230723811E-5,116.249442586399,5.02343449043965E-5,116.249442586399,4.99383563383633E-5,116.249442586399,5.1000913460017E-5,116.249442586399,5.18954137863242E-5,116.249442586399,5.24828051548332E-5,116.249442586399,5.24211943295433E-5,116.249442586399,5.26568625715219E-5,116.249442586399,-8.46401704742419E-10,116.249442586399,5.26609155284682E-5,116.249442586399,5.26203327947612E-5,116.249442586399,5.24958678063946E-5,116.249442586399,5.10865410907839E-5,116.249442586399,5.27541502148468E-5,116.249442586399,5.31506255039175E-5,116.675424531117,0.00446633832746015
116.282656712852,-8.14935988257129E-5,116.282656712852,4.11080737598648E-5,116.282656712852,5.02352874656159E-5,116.282656712852,4.99855346074281E-5,116.282656712852,5.10523963771234E-5,116.282656712852,5.1925132608452E-5,116.282656712852,5.25318617071061E-5,116.282656712852,5.2448026914E-5,116.282656712852,5.26878140962133E-5,116.282656712852,-1.19290960177842E-10,116.282656712852,5.27118496365447E-5,116.282656712852,5.26414510380288E-5,116.282656712852,5.25392718574982E-5,116.282656712852,5.11169002713911E-5,116.282656712852,5.28013856644715E-5,116.282656712852,5.33260623719051E-5,116.708759095269,0.00446638131217432
116.315870839306,-8.22779637794917E-5,116.315870839306,4.08777569023101E-5,116.315870839306,5.02233332831777E-5,116.315870839306,5.00057319919304E-5,116.315870839306,5.10956527825058E-5,116.315870839306,5.19617930188849E-5,116.315870839306,5.25809069489804E-5,116.315870839306,5.24838365541496E-5,116.315870839306,5.27297482017836E-5,116.315870839306,8.5583914764001E-11,116.315870839306,5.27607766679631E-5,116.315870839306,5.26686895767038E-5,116.315870839306,5.25760343653335E-5,116.315870839306,5.11552508752556E-5,116.315870839306,5.28448566298061E-5,116.315870839306,5.34475386324177E-5,116.74209365942,0.00446642129344718
116.349084965759,-8.25881826894832E-5,116.349084965759,4.06490595784222E-5,116.349084965759,5.02113791007395E-5,116.349084965759,5.0013196680297E-5,116.349084965759,5.11125978078499E-5,116.349084965759,5.19662722538786E-5,116.349084965759,5.26070894530069E-5,116.349084965759,5.24936529947381E-5,116.349084965759,5.27565576068031E-5,116.349084965759,5.84597913047668E-11,116.349084965759,5.27933693004641E-5,116.349084965759,5.26838453485979E-5,116.349084965759,5.25990949278174E-5,116.349084965759,5.11749358620311E-5,116.349084965759,5.28920663335704E-5,116.349084965759,5.35015491120226E-5,116.775428223572,0.00446645955085456
116.382299092212,-8.28829227721289E-5,116.382299092212,4.05546010007732E-5,116.382299092212,5.0178349133639E-5,116.382299092212,5.00142950205958E-5,116.382299092212,5.11533053399982E-5,116.382299092212,5.19805207100184E-5,116.382299092212,5.26391832158462E-5,116.382299092212,5.25151466218071E-5,116.382299092212,5.27841606295033E-5,116.382299092212,3.13356678455327E-11,116.382299092212,5.28362752021242E-5,116.382299092212,5.27184740794117E-5,116.382299092212,5.26340743487232E-5,116.382299092212,5.12163715023025E-5,116.382299092212,5.29197621331713E-5,116.382299092212,5.35736472455025E-5,116.808762787724,0.00446649834933602
116.415513218665,-8.31776628547742E-5,116.415513218665,4.0337980623205E-5,116.415513218665,5.01392123464911E-5,116.415513218665,4.99971473132512E-5,116.415513218665,5.11906983124814E-5,116.415513218665,5.19814713464061E-5,116.415513218665,5.26581615748048E-5,116.415513218665,5.2524425787385E-5,116.415513218665,5.28078901713249E-5,116.415513218665,-4.33351890683652E-11,116.415513218665,5.28634537198982E-5,116.415513218665,5.27493789044689E-5,116.415513218665,5.26614874868612E-5,116.415513218665,5.12484011599657E-5,116.415513218665,5.29320658908588E-5,116.415513218665,5.36511768087927E-5,116.842097351876,0.0044665361257967
116.448727345119,-8.36029711220971E-5,116.448727345119,4.00842786612646E-5,116.448727345119,5.00799191782476E-5,116.448727345119,4.99799996059065E-5,116.448727345119,5.12159729891957E-5,116.448727345119,5.19824219827937E-5,116.448727345119,5.26750689770232E-5,116.448727345119,5.2533704952963E-5,116.448727345119,5.28291196850677E-5,116.448727345119,-1.08115580830243E-10,116.448727345119,5.28927910477911E-5,116.448727345119,5.27678395095904E-5,116.448727345119,5.26855867418481E-5,116.448727345119,5.12731414117571E-5,116.448727345119,5.2932971372494E-5,116.448727345119,5.37216585398712E-5,116.875431916027,0.00446657605071971
116.481941471572,-8.35628149733019E-5,116.481941471572,4.00587365095873E-5,116.481941471572,5.00758656334391E-5,116.481941471572,5.00121674432126E-5,116.481941471572,5.12730626516436E-5,116.481941471572,5.20089185746336E-5,116.481941471572,5.27015643012885E-5,116.481941471572,5.25551772250407E-5,116.481941471572,5.28535591658321E-5,116.481941471572,-1.72895972592866E-10,116.481941471572,5.29280674654226E-5,116.481941471572,5.27904479209633E-5,116.481941471572,5.27113734981288E-5,116.481941471572,5.13083614737622E-5,116.481941471572,5.29338768541291E-5,116.481941471572,5.37880883973834E-5,116.908766480179,0.00446661347183282
116.515155598025,-8.37208053695598E-5,116.515155598025,3.99969203962481E-5,116.515155598025,5.00718120886305E-5,116.515155598025,5.00053524181933E-5,116.515155598025,5.13041267419153E-5,116.515155598025,5.20104851534711E-5,116.515155598025,5.27127775928153E-5,116.515155598025,5.25747512181422E-5,116.515155598025,5.2897231483712E-5,116.515155598025,-3.36993240303633E-10,116.515155598025,5.29767468553494E-5,116.515155598025,5.28215654673931E-5,116.515155598025,5.27525752887316E-5,116.515155598025,5.13557411843877E-5,116.515155598025,5.29423292053585E-5,116.515155598025,5.38669170251227E-5,116.942101044331,0.0044666477565511
116.548369724478,-8.38787957658177E-5,116.548369724478,3.97657809192354E-5,116.548369724478,5.00454495282739E-5,116.548369724478,4.9998537393174E-5,116.548369724478,5.1335190832187E-5,116.548369724478,5.20099157368834E-5,116.548369724478,5.27239908843421E-5,116.548369724478,5.2583733385422E-5,116.548369724478,5.28972860131937E-5,116.548369724478,-4.31389298287222E-10,116.548369724478,5.29880774554716E-5,116.548369724478,5.28331030523912E-5,116.548369724478,5.27645414123986E-5,116.548369724478,5.13743544006507E-5,116.548369724478,5.2945976821141E-5,116.548369724478,5.39233683666228E-5,116.975435608483,0.00446668141611267
116.581583850932,-8.40555523884165E-5,116.581583850932,3.96162211271084E-5,116.581583850932,5.00074703863317E-5,116.581583850932,4.99826719358268E-5,116.581583850932,5.13466474748374E-5,116.581583850932,5.20093463202957E-5,116.581583850932,5.27241654112097E-5,116.581583850932,5.25927155527017E-5,116.581583850932,5.29089298208071E-5,116.581583850932,-2.38466617608068E-10,116.581583850932,5.30033319033462E-5,116.581583850932,5.28453779839034E-5,116.581583850932,5.27781792362786E-5,116.581583850932,5.13936546966152E-5,116.581583850932,5.29496244369235E-5,116.581583850932,5.39706752472367E-5,117.008770172634,0.00446671293623086
116.614797977385,-8.41812582936717E-5,116.614797977385,3.95043287835628E-5,116.614797977385,4.99863709619737E-5,116.614797977385,4.99725146284849E-5,116.614797977385,5.13805519191636E-5,116.614797977385,5.20122523626066E-5,116.614797977385,5.27414225328372E-5,116.614797977385,5.26119756514422E-5,116.614797977385,5.29340100160337E-5,116.614797977385,-1.93930072239744E-10,116.614797977385,5.30316047327981E-5,116.614797977385,5.28670358574864E-5,116.614797977385,5.2801881545052E-5,116.614797977385,5.14229390882906E-5,116.614797977385,5.29706286752397E-5,116.614797977385,5.40215143385321E-5,117.042104736786,0.00446674582100408
116.648012103838,-8.41370193516519E-5,116.648012103838,3.94939271468331E-5,116.648012103838,5.00237312920723E-5,116.648012103838,4.99818856965486E-5,116.648012103838,5.14298686540994E-5,116.648012103838,5.20313245471397E-5,116.648012103838,5.27473577115317E-5,116.648012103838,5.26321906406783E-5,116.648012103838,5.29487754827849E-5,116.648012103838,-2.47264792361745E-10,116.648012103838,5.3055914446483E-5,116.648012103838,5.28902584018045E-5,116.648012103838,5.28142953502924E-5,116.648012103838,5.14434698170201E-5,116.648012103838,5.29811701287626E-5,116.648012103838,5.40611783093242E-5,117.075439300938,0.00446678211646535
116.681226230291,-8.39973877329623E-5,116.681226230291,3.94521534359615E-5,116.681226230291,5.00306788851621E-5,116.681226230291,5.00030270689392E-5,116.681226230291,5.14560385799543E-5,116.681226230291,5.20341706441442E-5,116.681226230291,5.2755638111741E-5,116.681226230291,5.26444380511681E-5,116.681226230291,5.29630918726646E-5,116.681226230291,-3.00599512484491E-10,116.681226230291,5.30895426685298E-5,116.681226230291,5.29341302498198E-5,116.681226230291,5.28444174872431E-5,116.681226230291,5.14810398979056E-5,116.681226230291,5.29763478704382E-5,116.681226230291,5.4096048761306E-5,117.10877386509,0.0044668202575722
116.714440356745,-8.41071980433886E-5,116.714440356745,3.94103797250899E-5,116.714440356745,5.00284882101392E-5,116.714440356745,5.00053713711927E-5,116.714440356745,5.14676966577908E-5,116.714440356745,5.20348678319076E-5,116.714440356745,5.27556356426283E-5,116.714440356745,5.26566854616578E-5,116.714440356745,5.29774082625442E-5,116.714440356745,-5.94505355521455E-10,116.714440356745,5.3098368071516E-5,116.714440356745,5.29562233010861E-5,116.714440356745,5.28559128042121E-5,116.714440356745,5.15081116347622E-5,116.714440356745,5.29715256121137E-5,116.714440356745,5.41178320450353E-5,117.142108429241,0.00446685750086802
