time (min),LS  14.31 °     ,time (min),LS  25.79 °     ,time (min),LS  34.72 °     ,time (min),LS  42.74 °     ,time (min),LS  51.52 °     ,time (min),LS  59.94 °     ,time (min),LS  69.32 °     ,time (min),LS  79.70 °     ,time (min),LS  90.00 °     ,time (min),LS  100.30 °     ,time (min),LS  110.68 °     ,time (min),LS  121.25 °     ,time (min),LS  132.19 °     ,time (min),LS  142.53 °     ,time (min),LS  152.62 °     ,time (min),LS  163.39 °     ,time (min),dRI     
219.013951910588,1.15588487435391E-6,219.013951910588,2.5090692898297E-8,219.013951910588,1.43128483005603E-7,219.013951910588,-4.97246177687829E-8,219.013951910588,-1.71094192382272E-8,219.013951910588,-2.9315615168757E-8,219.013951910588,-1.02877495979039E-8,219.013951910588,-2.39065033922109E-8,219.013951910588,-1.6206332352061E-8,219.013951910588,2.67661782963452E-6,219.013951910588,-2.83315440133685E-8,219.013951910588,-4.14555431466658E-8,219.013951910588,-1.91680749561379E-8,219.013951910588,-6.84722996386234E-8,219.013951910588,-1.06485759454075E-8,219.013951910588,-2.19554450483653E-7,219.808513005912,-3.87689451221071E-7
219.047166037356,1.21961053426773E-6,219.047166037356,-2.87290392244894E-8,219.047166037356,1.34310650969247E-7,219.047166037356,-4.00867223431387E-8,219.047166037356,-1.89716122630053E-8,219.047166037356,-2.97604024246302E-8,219.047166037356,-1.06583873982036E-8,219.047166037356,-2.39869420945781E-8,219.047166037356,-1.72841677763859E-8,219.047166037356,2.67647241760111E-6,219.047166037356,-2.81779636493487E-8,219.047166037356,-4.27112273565687E-8,219.047166037356,-1.77960896680564E-8,219.047166037356,-6.77858347635798E-8,219.047166037356,-2.3481661656041E-8,219.047166037356,-2.21404622220314E-7,219.841847559497,-3.90285091666706E-7
219.080380164124,1.2254482852277E-6,219.080380164124,2.0195234057145E-8,219.080380164124,1.22897500828161E-7,219.080380164124,-4.00874135300012E-8,219.080380164124,-1.93190258782116E-8,219.080380164124,-2.64409405709386E-8,219.080380164124,-1.07397498037928E-8,219.080380164124,-2.41922353775905E-8,219.080380164124,-1.74627055178738E-8,219.080380164124,2.67679670435388E-6,219.080380164124,-2.82380598461863E-8,219.080380164124,-4.25885412856615E-8,219.080380164124,-1.7828863764905E-8,219.080380164124,-6.76482345119753E-8,219.080380164124,-2.46132685348433E-8,219.080380164124,-2.06053420059275E-7,219.875182113082,-3.92001959816091E-7
219.113594290893,1.19330325904993E-6,219.113594290893,6.38626005919935E-8,219.113594290893,1.11484350687074E-7,219.113594290893,-4.0765200295049E-8,219.113594290893,-1.9666439493418E-8,219.113594290893,-2.65462171227941E-8,219.113594290893,-7.81457503252834E-9,219.113594290893,-2.31876289223946E-8,219.113594290893,-1.77921323093761E-8,219.113594290893,2.67679747225951E-6,219.113594290893,-2.82981560430239E-8,219.113594290893,-4.26851231441451E-8,219.113594290893,-1.79085557563592E-8,219.113594290893,-6.75106342603795E-8,219.113594290893,-2.42089958318643E-8,219.113594290893,-1.93982593025033E-7,219.908516666667,-3.93863185272833E-7
219.146808417661,1.16115823287217E-6,219.146808417661,1.3368674814539E-7,219.146808417661,1.05795502749712E-7,219.146808417661,-4.14429870600945E-8,219.146808417661,-2.06822317097174E-8,219.146808417661,-2.66514936746524E-8,219.146808417661,-3.93643905222098E-9,219.146808417661,-2.27624045898181E-8,219.146808417661,-1.81215591008798E-8,219.146808417661,2.67676173308902E-6,219.146808417661,-3.05793434668956E-8,219.146808417661,-4.27817050026301E-8,219.146808417661,-1.79882477478121E-8,219.146808417661,-6.77014882611348E-8,219.146808417661,-2.37847516938186E-8,219.146808417661,-1.90755658505987E-7,,
219.180022544429,1.64541823533295E-6,219.180022544429,1.89553216139354E-7,219.180022544429,1.05529356599997E-7,219.180022544429,-4.39728788196114E-8,219.180022544429,-2.0169356114775E-8,219.180022544429,-2.80076768695486E-8,219.180022544429,-3.08438166309679E-9,219.180022544429,-2.23371802572433E-8,219.180022544429,-1.90994539055696E-8,219.180022544429,2.67672599391853E-6,219.180022544429,-3.15322076380656E-8,219.180022544429,-4.31425528541662E-8,219.180022544429,-1.74426411226018E-8,219.180022544429,-6.78923422618901E-8,219.180022544429,-1.95520595176944E-8,219.180022544429,-1.89318164462811E-7,,
219.213236671198,1.7224174328591E-6,219.213236671198,2.10779811700617E-7,219.213236671198,1.04081475745103E-7,219.213236671198,-4.45284701038826E-8,219.213236671198,-1.99940077823964E-8,219.213236671198,-2.83871172635333E-8,219.213236671198,-3.11729352945817E-9,219.213236671198,-2.18314798100542E-8,219.213236671198,-1.9159135334258E-8,219.213236671198,2.67661699071258E-6,219.213236671198,-3.16896707945281E-8,219.213236671198,-4.252156154095E-8,219.213236671198,-1.74409804644336E-8,219.213236671198,-6.82749866386412E-8,219.213236671198,-1.5194094653231E-8,219.213236671198,-1.90543027543482E-7,,
219.246450797966,1.71731199284242E-6,219.246450797966,2.19030599959401E-7,219.246450797966,1.06438277640869E-7,219.246450797966,-4.61795200192911E-8,219.246450797966,-2.04936726363909E-8,219.246450797966,-2.89543036748289E-8,219.246450797966,-3.15020539581954E-9,219.246450797966,-2.16375930010599E-8,219.246450797966,-1.93832010935942E-8,219.246450797966,2.67665190275939E-6,219.246450797966,-3.18471339509906E-8,219.246450797966,-4.26891442789386E-8,219.246450797966,-1.75640852813489E-8,219.246450797966,-6.85949484505204E-8,219.246450797966,-9.80406553222828E-9,219.246450797966,-1.91767890624149E-7,,
219.279664924734,1.71220655282575E-6,219.279664924734,2.21195023028347E-7,219.279664924734,1.07183345205564E-7,219.279664924734,-4.88479386944118E-8,219.279664924734,-2.09933374903854E-8,219.279664924734,-2.95214900861188E-8,219.279664924734,-3.48212083991375E-9,219.279664924734,-2.19783721110726E-8,219.279664924734,-1.96072668529318E-8,219.279664924734,2.67666897142486E-6,219.279664924734,-3.22458527043552E-8,219.279664924734,-4.28567270169286E-8,219.279664924734,-1.76871900982642E-8,219.279664924734,-6.89149102624082E-8,219.279664924734,-9.45195105542694E-9,219.279664924734,-1.96259560831781E-7,,
219.312879051503,1.6889212596936E-6,219.312879051503,2.20316263502358E-7,219.312879051503,1.08553163030535E-7,219.312879051503,-4.98368078376401E-8,219.312879051503,-2.10846579468246E-8,219.312879051503,-3.13164306619736E-8,219.312879051503,-3.68714186816384E-9,219.312879051503,-2.23191512210853E-8,219.312879051503,-2.00370779576376E-8,219.312879051503,2.67661033234607E-6,219.312879051503,-3.24130687414424E-8,219.312879051503,-4.3213964446081E-8,219.312879051503,-1.8230326051258E-8,219.312879051503,-6.98721400809518E-8,219.312879051503,-1.00052417649853E-8,219.312879051503,-2.04499832853942E-7,,
219.346093178271,1.58644646843092E-6,219.346093178271,2.19437503976341E-7,219.346093178271,1.08713362251752E-7,219.346093178271,-5.11002003216662E-8,219.346093178271,-2.06388211641339E-8,219.346093178271,-3.32059867339744E-8,219.346093178271,-4.22895937146843E-9,219.346093178271,-2.25724564402582E-8,219.346093178271,-2.14475312195887E-8,219.346093178271,2.67655169326728E-6,219.346093178271,-3.32264460421496E-8,219.346093178271,-4.47445047322387E-8,219.346093178271,-1.91144540284867E-8,219.346093178271,-7.14254526054748E-8,219.346093178271,-1.05585324745483E-8,219.346093178271,-2.17624788286882E-7,,
219.379307305039,1.54049183872749E-6,219.379307305039,1.90705209732736E-7,219.379307305039,1.0966549184832E-7,219.379307305039,-5.15678454276342E-8,219.379307305039,-2.01865097284625E-8,219.379307305039,-3.42581527523452E-8,219.379307305039,-4.28392472277978E-9,219.379307305039,-2.27084752489639E-8,219.379307305039,-2.16255654648204E-8,219.379307305039,2.67659973458417E-6,219.379307305039,-3.35820475295665E-8,219.379307305039,-4.53336005791673E-8,219.379307305039,-1.92657811678563E-8,219.379307305039,-7.1092438908534E-8,219.379307305039,-1.19364532326801E-8,219.379307305039,-2.26231325944477E-7,,
219.412521431808,1.52273771095466E-6,219.412521431808,1.51967001839887E-7,219.412521431808,1.10083809843086E-7,219.412521431808,-5.20354905336044E-8,219.412521431808,-2.02456193950511E-8,219.412521431808,-3.61956435230074E-8,219.412521431808,-4.33889007409257E-9,219.412521431808,-2.28444940576712E-8,219.412521431808,-2.18035997100521E-8,219.412521431808,2.67681766521267E-6,219.412521431808,-3.3854735055026E-8,219.412521431808,-4.57497130544606E-8,219.412521431808,-1.94171083072258E-8,219.412521431808,-7.09709228248029E-8,219.412521431808,-9.33926306529495E-9,219.412521431808,-2.28547019938656E-7,,
219.445735558576,1.49008227179411E-6,219.445735558576,1.35438864317282E-7,219.445735558576,1.10502127837852E-7,219.445735558576,-5.3018981135305E-8,219.445735558576,-2.03047290616423E-8,219.445735558576,-3.8039952328439E-8,219.445735558576,-4.79239747589451E-9,219.445735558576,-2.35383217524597E-8,219.445735558576,-2.21597661169573E-8,219.445735558576,2.67691741221593E-6,219.445735558576,-3.4166602648523E-8,219.445735558576,-4.59286015920479E-8,219.445735558576,-1.98732597857815E-8,219.445735558576,-7.08494067410762E-8,219.445735558576,-4.23234522368081E-9,219.445735558576,-2.24117323835706E-7,,
219.478949685345,1.487506176998E-6,219.478949685345,1.42673406555444E-7,219.478949685345,1.17214224178333E-7,219.478949685345,-5.15874539745123E-8,219.478949685345,-1.94347032918117E-8,219.478949685345,-3.83541432493678E-8,219.478949685345,-3.08159178760626E-9,219.478949685345,-2.31035031950094E-8,219.478949685345,-2.16957093687244E-8,219.478949685345,2.67686743380101E-6,219.478949685345,-3.34175371587502E-8,219.478949685345,-4.43244179003416E-8,219.478949685345,-2.02176196434987E-8,219.478949685345,-7.05187830454222E-8,219.478949685345,7.25456326627643E-9,219.478949685345,-2.08588990397681E-7,,
219.512163812113,1.47615888533721E-6,219.512163812113,1.74735839087958E-7,219.512163812113,1.25628577997983E-7,219.512163812113,-5.08217603245873E-8,219.512163812113,-1.93757300854249E-8,219.512163812113,-3.8668334170291E-8,219.512163812113,-3.18256251050453E-9,219.512163812113,-2.29848879223734E-8,219.512163812113,-2.16989235735641E-8,219.512163812113,2.67681745538609E-6,219.512163812113,-3.31105115671265E-8,219.512163812113,-4.31773021982759E-8,219.512163812113,-2.04110048181507E-8,219.512163812113,-7.05421981216881E-8,219.512163812113,1.42618381196969E-8,219.512163812113,-1.97585111710903E-7,,
219.545377938881,1.46481159367633E-6,219.545377938881,1.75345989669044E-7,219.545377938881,1.30509063200337E-7,219.545377938881,-5.05668337929203E-8,219.545377938881,-1.94207857256112E-8,219.545377938881,-3.9376446882759E-8,219.545377938881,-3.2835332334028E-9,219.545377938881,-2.31748230046596E-8,219.545377938881,-2.17021377784038E-8,219.545377938881,2.6767052143243E-6,219.545377938881,-3.31416264060477E-8,219.545377938881,-4.30789269066382E-8,219.545377938881,-2.06043899928026E-8,219.545377938881,-7.0803109969478E-8,219.545377938881,1.89766303655064E-8,219.545377938881,-1.94920962840324E-7,,
219.57859206565,1.4374739766734E-6,219.57859206565,1.72767800008949E-7,219.57859206565,1.32376190344154E-7,219.57859206565,-5.05672908203847E-8,219.57859206565,-1.94658413658001E-8,219.57859206565,-4.07733641109234E-8,219.57859206565,-3.51296125940825E-9,219.57859206565,-2.33647580869457E-8,219.57859206565,-2.16588732291532E-8,219.57859206565,2.67695460740905E-6,219.57859206565,-3.31727412449704E-8,219.57859206565,-4.3199652512525E-8,219.57859206565,-2.09993722782751E-8,219.57859206565,-7.10640218172679E-8,219.57859206565,2.15948231858431E-8,219.57859206565,-1.94429615678464E-7,,
219.611806192418,1.42808263211326E-6,219.611806192418,1.70189610348825E-7,219.611806192418,1.3280950831363E-7,219.611806192418,-5.14482176346988E-8,219.611806192418,-1.94589683931199E-8,219.611806192418,-4.15827959936613E-8,219.611806192418,-3.96236973593607E-9,219.611806192418,-2.44931294099284E-8,219.611806192418,-2.18213068546588E-8,219.611806192418,2.67726720485159E-6,219.611806192418,-3.35194088875158E-8,219.611806192418,-4.33203781184118E-8,219.611806192418,-2.12587727889566E-8,219.611806192418,-7.12335874573313E-8,219.611806192418,2.15148424629824E-8,219.611806192418,-1.94297129952032E-7,,
219.645020319186,1.41869128755313E-6,219.645020319186,1.52229075694588E-7,219.645020319186,1.33228984563068E-7,219.645020319186,-5.23291444490105E-8,219.645020319186,-1.94520954204347E-8,219.645020319186,-4.22736478219622E-8,219.645020319186,-5.52587638358265E-9,219.645020319186,-2.52809891621729E-8,219.645020319186,-2.19837404801644E-8,219.645020319186,2.6774807531615E-6,219.645020319186,-3.38660765300626E-8,219.645020319186,-4.45425108416506E-8,219.645020319186,-2.19599125127394E-8,219.645020319186,-7.24112757243972E-8,219.645020319186,2.06562309687203E-8,219.645020319186,-1.97144059817142E-7,,
219.678234445955,1.40203732076894E-6,219.678234445955,1.3815382836865E-7,219.678234445955,1.33074180243195E-7,219.678234445955,-5.34913902181396E-8,219.678234445955,-1.86749872904589E-8,219.678234445955,-4.21238582847085E-8,219.678234445955,-5.69669281478876E-9,219.678234445955,-2.53968960888761E-8,219.678234445955,-2.23516068763016E-8,219.678234445955,2.67745369448469E-6,219.678234445955,-3.4306474530158E-8,219.678234445955,-4.57887541479146E-8,219.678234445955,-2.25968458590617E-8,219.678234445955,-7.26281252531043E-8,219.678234445955,1.97976194744627E-8,219.678234445955,-1.99990989682256E-7,,
219.711448572723,1.37895593148451E-6,219.711448572723,1.35208530697726E-7,219.711448572723,1.32919375923327E-7,219.711448572723,-5.3631739600239E-8,219.711448572723,-1.73323248874218E-8,219.711448572723,-4.1312097936438E-8,219.711448572723,-4.84277816588216E-9,219.711448572723,-2.55128030155809E-8,219.711448572723,-2.16872837654406E-8,219.711448572723,2.67742663580788E-6,219.711448572723,-3.37584389247276E-8,219.711448572723,-4.58864629701781E-8,219.711448572723,-2.24319216840483E-8,219.711448572723,-7.21947767076513E-8,219.711448572723,1.81603772087991E-8,219.711448572723,-2.10429266312604E-7,,
219.744662699491,1.34633348255679E-6,219.744662699491,1.49656991435415E-7,219.744662699491,1.29956472396476E-7,219.744662699491,-5.28674968303399E-8,219.744662699491,-1.71605747127048E-8,219.744662699491,-3.95233001357074E-8,219.744662699491,-4.1500358449965E-9,219.744662699491,-2.51179947949175E-8,219.744662699491,-2.08804513182447E-8,219.744662699491,2.67731868955776E-6,219.744662699491,-3.37409032272838E-8,219.744662699491,-4.53081133325826E-8,219.744662699491,-2.14633482456972E-8,219.744662699491,-7.18517129310761E-8,219.744662699491,1.17738609542934E-8,219.744662699491,-2.19519274611889E-7,,
219.77787682626,1.37319164304454E-6,219.77787682626,1.91531978407758E-7,219.77787682626,1.29638276937855E-7,219.77787682626,-5.3048918400652E-8,219.77787682626,-1.72312930027868E-8,219.77787682626,-3.71920486089713E-8,219.77787682626,-3.40780442599181E-9,219.77787682626,-2.50950027381738E-8,219.77787682626,-1.99288215230982E-8,219.77787682626,2.67679295520006E-6,219.77787682626,-3.37150968410114E-8,219.77787682626,-4.37396250890329E-8,219.77787682626,-2.10360246414786E-8,219.77787682626,-7.19526698154287E-8,219.77787682626,9.79713689913586E-9,219.77787682626,-2.23156623017373E-7,,
219.811090953028,1.3739818714205E-6,219.811090953028,2.12177584173327E-7,219.811090953028,1.24504755206333E-7,219.811090953028,-5.3230339970964E-8,219.811090953028,-1.87470734423139E-8,219.811090953028,-3.65123948211486E-8,219.811090953028,-3.17257937838064E-9,219.811090953028,-2.52865013948265E-8,219.811090953028,-1.98070993903713E-8,219.811090953028,2.6763757771948E-6,219.811090953028,-3.38319130159962E-8,219.811090953028,-4.38695957517528E-8,219.811090953028,-2.12453602172272E-8,219.811090953028,-7.20536266997857E-8,219.811090953028,9.62278530743751E-9,219.811090953028,-2.23378375645385E-7,,
219.844305079797,1.36832662905567E-6,219.844305079797,2.21676365140079E-7,219.844305079797,1.19371233474815E-7,219.844305079797,-5.47565726468335E-8,219.844305079797,-2.02628538818384E-8,219.844305079797,-3.64403119995839E-8,219.844305079797,-3.15875659959239E-9,219.844305079797,-2.54780000514792E-8,219.844305079797,-1.9767518144278E-8,219.844305079797,2.67657644879247E-6,219.844305079797,-3.39487291909825E-8,219.844305079797,-4.39995664144741E-8,219.844305079797,-2.14546957929771E-8,219.844305079797,-7.34337777622187E-8,219.844305079797,9.44843371573464E-9,219.844305079797,-2.23600128273406E-7,,
219.877519206565,1.36267138669084E-6,219.877519206565,2.31175146106802E-7,219.877519206565,1.17871807678682E-7,219.877519206565,-5.56041734862109E-8,219.877519206565,-2.01447362751121E-8,219.877519206565,-3.63682291780136E-8,219.877519206565,-3.25563495521488E-9,219.877519206565,-2.60391213040429E-8,219.877519206565,-1.98301139677511E-8,219.877519206565,2.67664005266752E-6,219.877519206565,-3.42039567372324E-8,219.877519206565,-4.43127466546029E-8,219.877519206565,-2.18304968474768E-8,219.877519206565,-7.41020586105503E-8,219.877519206565,8.671414276047E-9,219.877519206565,-2.24973961984136E-7,,
219.910733333333,1.31454115177913E-6,219.910733333333,2.31201747969606E-7,219.910733333333,1.17181942125706E-7,219.910733333333,-5.59023104533669E-8,219.910733333333,-2.00266186683858E-8,219.910733333333,-3.61872059015297E-8,219.910733333333,-3.35251331083452E-9,219.910733333333,-2.49930835442211E-8,219.910733333333,-1.98927097912242E-8,219.910733333333,2.67670365654257E-6,219.910733333333,-3.4714581003829E-8,219.910733333333,-4.51296388631568E-8,219.910733333333,-2.14726049434861E-8,219.910733333333,-7.32872733636996E-8,219.910733333333,9.93496285943923E-9,219.910733333333,-2.26470014775391E-7,,

