time (min),LS  14.45 °     ,time (min),LS  25.87 °     ,time (min),LS  34.77 °     ,time (min),LS  42.78 °     ,time (min),LS  51.54 °     ,time (min),LS  59.96 °     ,time (min),LS  69.34 °     ,time (min),LS  79.71 °     ,time (min),LS  90.00 °     ,time (min),LS  100.29 °     ,time (min),LS  110.66 °     ,time (min),LS  121.23 °     ,time (min),LS  132.16 °     ,time (min),LS  142.49 °     ,time (min),LS  152.55 °     ,time (min),LS  163.27 °     ,time (min),dRI     
126.446174340176,3.420506626648E-5,126.446174340176,1.53740054163706E-5,126.446174340176,4.31305821606062E-6,126.446174340176,3.85095380826304E-6,126.446174340176,3.41764139674514E-6,126.446174340176,3.23409532267647E-6,126.446174340176,2.91235296425314E-6,126.446174340176,2.94077493502196E-6,126.446174340176,2.77050135948448E-6,126.446174340176,3.58233576547157E-10,126.446174340176,2.7647809954392E-6,126.446174340176,3.11435011355949E-6,126.446174340176,3.13213226597387E-6,126.446174340176,4.20421690393871E-6,126.446174340176,3.49013277906829E-6,126.446174340176,3.91676096243877E-6,126.897865881858,0.000107453772216375
126.479388465298,4.02512158029399E-5,126.479388465298,1.66945883771484E-5,126.479388465298,4.4865597260518E-6,126.479388465298,3.85168628309205E-6,126.479388465298,3.31803656872443E-6,126.479388465298,3.14963240282083E-6,126.479388465298,2.84507767794134E-6,126.479388465298,2.90995422287184E-6,126.479388465298,2.68554797920234E-6,126.479388465298,-2.48597706412575E-10,126.479388465298,2.69175466053927E-6,126.479388465298,3.09722627229295E-6,126.479388465298,3.11921885077515E-6,126.479388465298,4.20978568435587E-6,126.479388465298,3.412567178413E-6,126.479388465298,3.92933890231534E-6,126.931198654614,0.00010301653222169
126.51260259042,4.32359082992831E-5,126.51260259042,1.71670304332318E-5,126.51260259042,4.29545801354128E-6,126.51260259042,3.72099638583994E-6,126.51260259042,3.21843174070371E-6,126.51260259042,3.06516948296518E-6,126.51260259042,2.77780239162954E-6,126.51260259042,2.87913351072171E-6,126.51260259042,2.6005945989202E-6,126.51260259042,-1.29943495225228E-10,126.51260259042,2.61872832563935E-6,126.51260259042,3.0801024310264E-6,126.51260259042,3.10630543557642E-6,126.51260259042,4.15373444226499E-6,126.51260259042,3.33500157775771E-6,126.51260259042,3.63912159376958E-6,126.96453142737,9.87920184042553E-5
126.545816715542,3.92467276475786E-5,126.545816715542,1.6084874529059E-5,126.545816715542,4.10435630103076E-6,126.545816715542,3.59030648858783E-6,126.545816715542,2.94359213661755E-6,126.545816715542,2.88054935660796E-6,126.545816715542,2.51695998828716E-6,126.545816715542,2.60543725076296E-6,126.545816715542,2.40814624684161E-6,126.545816715542,1.06325454306221E-10,126.545816715542,2.42218322096199E-6,126.545816715542,2.79353223907563E-6,126.545816715542,2.85816368442748E-6,126.545816715542,4.0976832001741E-6,126.545816715542,3.15233529734215E-6,126.545816715542,3.34890428522381E-6,126.997864200126,9.47350972929976E-5
126.579030840665,3.52575469958742E-5,126.579030840665,1.50027186248863E-5,126.579030840665,3.40536439424881E-6,126.579030840665,3.12573320893744E-6,126.579030840665,2.63849184061638E-6,126.579030840665,2.62881422459261E-6,126.579030840665,2.3356784396551E-6,126.579030840665,2.41571947744935E-6,126.579030840665,2.24812151042502E-6,126.579030840665,2.17689796927795E-10,126.579030840665,2.26447138796924E-6,126.579030840665,2.58474477977267E-6,126.579030840665,2.63584185236658E-6,126.579030840665,3.74039698148775E-6,126.579030840665,2.7529925078216E-6,126.579030840665,2.82234988993006E-6,127.031196972882,9.09469430098813E-5
126.612244965787,3.1002989796469E-5,126.612244965787,1.44886856112332E-5,126.612244965787,3.25696282188168E-6,126.612244965787,2.97399961559442E-6,126.612244965787,2.49893921066848E-6,126.612244965787,2.51631909110806E-6,126.612244965787,2.23613149461541E-6,126.612244965787,2.31594244380656E-6,126.612244965787,2.1582167284553E-6,126.612244965787,2.628063647525E-10,126.612244965787,2.17550121282483E-6,126.612244965787,2.45929394570535E-6,126.612244965787,2.53048142238284E-6,126.612244965787,3.47683149810557E-6,126.612244965787,2.63705494087331E-6,126.612244965787,2.51328179883285E-6,127.064529745638,8.73833652430926E-5
126.645459090909,2.98699752301923E-5,126.645459090909,1.3814305319514E-5,126.645459090909,3.21146627442159E-6,126.645459090909,2.9526160792808E-6,126.645459090909,2.49253348690759E-6,126.645459090909,2.50832746718397E-6,126.645459090909,2.2177551498937E-6,126.645459090909,2.29158063014191E-6,126.645459090909,2.12685088095961E-6,126.645459090909,2.80024962002144E-10,126.645459090909,2.14210274731222E-6,126.645459090909,2.44302215424335E-6,126.645459090909,2.51130486238144E-6,126.645459090909,3.37195490326903E-6,126.645459090909,2.53796192919292E-6,126.645459090909,2.42370026680977E-6,127.097862518394,8.41174998361295E-5
126.678673216031,2.87369606639157E-5,126.678673216031,1.31399250277949E-5,126.678673216031,3.1659697269615E-6,126.678673216031,2.93123254296718E-6,126.678673216031,2.44220313207532E-6,126.678673216031,2.43511204668997E-6,126.678673216031,2.15753523033006E-6,126.678673216031,2.21716039036896E-6,126.678673216031,2.0583484798416E-6,126.678673216031,2.97243559251787E-10,126.678673216031,2.07010301506173E-6,126.678673216031,2.3604009412871E-6,126.678673216031,2.4187787239E-6,126.678673216031,3.26707830843249E-6,126.678673216031,2.43886891751252E-6,126.678673216031,2.33411873478669E-6,127.13119529115,8.1234233405637E-5
126.711887341153,2.92085710738934E-5,126.711887341153,1.35259052273187E-5,126.711887341153,3.07724773651729E-6,126.711887341153,2.91356629741225E-6,126.711887341153,2.37622084275397E-6,126.711887341153,2.38801588418258E-6,126.711887341153,2.11780413986924E-6,126.711887341153,2.20197290357401E-6,126.711887341153,2.01529094901184E-6,126.711887341153,3.32788589071114E-10,126.711887341153,2.0328063351552E-6,126.711887341153,2.35187599455614E-6,126.711887341153,2.41774466302563E-6,126.711887341153,3.2102226786221E-6,126.711887341153,2.38159082814678E-6,126.711887341153,2.28024860074816E-6,127.164528063906,7.85932511722727E-5
126.745101466276,2.79160532774244E-5,126.745101466276,1.33359703454533E-5,126.745101466276,2.98852574607309E-6,126.745101466276,2.89590005185731E-6,126.745101466276,2.31023855343262E-6,126.745101466276,2.34091972167519E-6,126.745101466276,2.02427264597534E-6,126.745101466276,2.11481832641529E-6,126.745101466276,1.9393031730589E-6,126.745101466276,2.63621133011319E-10,126.745101466276,1.95309609190807E-6,126.745101466276,2.25742501314128E-6,126.745101466276,2.30300059793874E-6,126.745101466276,3.15336704881171E-6,126.745101466276,2.32431273878105E-6,126.745101466276,2.22637846670963E-6,127.197860836662,7.61280557929722E-5
126.778315591398,2.66235354809552E-5,126.778315591398,1.31460354635879E-5,126.778315591398,2.80671495525921E-6,126.778315591398,2.57157318499071E-6,126.778315591398,2.14453140415291E-6,126.778315591398,2.1740637589114E-6,126.778315591398,1.91847609921045E-6,126.778315591398,2.00202494345356E-6,126.778315591398,1.85045632470703E-6,126.778315591398,1.94453676951899E-10,126.778315591398,1.86494217360931E-6,126.778315591398,2.12286329465374E-6,126.778315591398,2.18025412442754E-6,126.778315591398,3.01239891649545E-6,126.778315591398,2.16879790335546E-6,126.778315591398,1.82600927683202E-6,127.231193609418,7.37751142588376E-5
126.81152971652,2.32787307797017E-5,126.81152971652,1.18000512651602E-5,126.81152971652,2.56845737948575E-6,126.81152971652,2.3668337752565E-6,126.81152971652,1.99463700100156E-6,126.81152971652,2.03027705653334E-6,126.81152971652,1.80688750230109E-6,126.81152971652,1.87936564241098E-6,126.81152971652,1.74830249110165E-6,126.81152971652,2.46814577679188E-10,126.81152971652,1.76118531594028E-6,126.81152971652,1.98582582512768E-6,126.81152971652,2.04016079050447E-6,126.81152971652,2.73284171878638E-6,126.81152971652,1.92658160502491E-6,126.81152971652,1.56530353626255E-6,127.264526382174,7.14895903618565E-5
126.844743841642,2.35694603898456E-5,126.844743841642,1.17279331181674E-5,126.844743841642,2.53573105750414E-6,126.844743841642,2.31183390485326E-6,126.844743841642,1.93842099312329E-6,126.844743841642,1.96771536739001E-6,126.844743841642,1.74599482903739E-6,126.844743841642,1.813831437218E-6,126.844743841642,1.68896386235293E-6,126.844743841642,3.70115437270224E-10,126.844743841642,1.698812991604E-6,126.844743841642,1.9263708640831E-6,126.844743841642,1.97583473789708E-6,126.844743841642,2.69840061549178E-6,126.844743841642,1.87878313986031E-6,126.844743841642,1.50113047726417E-6,127.29785915493,6.92619717799619E-5
126.877957966764,2.36933204394094E-5,126.877957966764,1.160284014671E-5,126.877957966764,2.47860295410523E-6,126.877957966764,2.25983427905264E-6,126.877957966764,1.92292215094333E-6,126.877957966764,1.95347221616018E-6,126.877957966764,1.70535023249338E-6,126.877957966764,1.78132709928032E-6,126.877957966764,1.64576812240809E-6,126.877957966764,4.93416296860887E-10,126.877957966764,1.65538664058567E-6,126.877957966764,1.90593643255336E-6,126.877957966764,1.9663553962924E-6,126.877957966764,2.64549948641434E-6,126.877957966764,1.82300078027609E-6,126.877957966764,1.41104179877391E-6,127.331191927686,6.71168007566616E-5
126.911172091887,2.38171804889732E-5,126.911172091887,1.14777471752526E-5,126.911172091887,2.42147485070632E-6,126.911172091887,2.20783465325203E-6,126.911172091887,1.84855636204482E-6,126.911172091887,1.85690387403252E-6,126.911172091887,1.63862654133162E-6,126.911172091887,1.70570034685871E-6,126.911172091887,1.58243125301291E-6,126.911172091887,5.37087243644023E-10,126.911172091887,1.59035091971545E-6,126.911172091887,1.81103002714592E-6,126.911172091887,1.85921367949533E-6,126.911172091887,2.5925983573369E-6,126.911172091887,1.76721842069186E-6,126.911172091887,1.32095312028366E-6,127.364524700441,6.51356606944851E-5
126.944386217009,2.30435803258497E-5,126.944386217009,1.14034173440302E-5,126.944386217009,2.41194320526059E-6,126.944386217009,2.19744911872296E-6,126.944386217009,1.81691496126496E-6,126.944386217009,1.82625064023465E-6,126.944386217009,1.60090828041322E-6,126.944386217009,1.67169331722051E-6,126.944386217009,1.54304221909303E-6,126.944386217009,5.4111170109E-10,126.944386217009,1.55282669234639E-6,126.944386217009,1.78152255608383E-6,126.944386217009,1.82144555924652E-6,126.944386217009,2.55970917054868E-6,126.944386217009,1.7622159348577E-6,126.944386217009,1.29857006971554E-6,127.397857473197,6.32685475563562E-5
126.977600342131,2.22699801627261E-5,126.977600342131,1.13290875128079E-5,126.977600342131,2.34207976408927E-6,126.977600342131,2.1275985909602E-6,126.977600342131,1.73247929417338E-6,126.977600342131,1.76839340905222E-6,126.977600342131,1.53854242389683E-6,126.977600342131,1.61625230461355E-6,126.977600342131,1.48235224097029E-6,126.977600342131,5.45136158535976E-10,126.977600342131,1.49540908613396E-6,126.977600342131,1.73723667501407E-6,126.977600342131,1.77329196301519E-6,126.977600342131,2.48526756719509E-6,126.977600342131,1.71827694571832E-6,126.977600342131,1.28870886964894E-6,127.431190245953,6.14525853657501E-5
127.010814467253,2.06697255654399E-5,127.010814467253,1.0369252069546E-5,127.010814467253,2.16725449931148E-6,127.010814467253,1.98704847261058E-6,127.010814467253,1.64639007515544E-6,127.010814467253,1.68555926231797E-6,127.010814467253,1.48170641658335E-6,127.010814467253,1.55278037166935E-6,127.010814467253,1.43288356464038E-6,127.010814467253,5.29612112311582E-10,127.010814467253,1.44439912729493E-6,127.010814467253,1.65942384869363E-6,127.010814467253,1.68916243355628E-6,127.010814467253,2.41082596384151E-6,127.010814467253,1.5575471767371E-6,127.010814467253,1.11788007781457E-6,127.464523018709,5.97362344046583E-5
127.044028592375,2.025357295849E-5,127.044028592375,1.01748126842829E-5,127.044028592375,2.09485332834544E-6,127.044028592375,1.92732466518768E-6,127.044028592375,1.5938421360043E-6,127.044028592375,1.63551851478882E-6,127.044028592375,1.43990496668828E-6,127.044028592375,1.5068115695968E-6,127.044028592375,1.39322893061393E-6,127.044028592375,5.14088066087563E-10,127.044028592375,1.40390780934151E-6,127.044028592375,1.6019842158148E-6,127.044028592375,1.63320890784681E-6,127.044028592375,2.26988918510961E-6,127.044028592375,1.48356014392476E-6,127.044028592375,1.01321932256213E-6,127.497855791465,5.80861473004269E-5
127.077242717498,2.03368441610689E-5,127.077242717498,9.92350328227713E-6,127.077242717498,2.06751846279795E-6,127.077242717498,1.89869933952022E-6,127.077242717498,1.59121420073645E-6,127.077242717498,1.62954770707987E-6,127.077242717498,1.4244752834164E-6,127.077242717498,1.49286347796142E-6,127.077242717498,1.3730055108099E-6,127.077242717498,3.73542169405513E-10,127.077242717498,1.38103804370828E-6,127.077242717498,1.59148495005352E-6,127.077242717498,1.62202095091343E-6,127.077242717498,2.26936017566215E-6,127.077242717498,1.47349119365715E-6,127.077242717498,9.90193049999286E-7,127.531188564221,5.64886002843566E-5
127.11045684262,1.98726182655515E-5,127.11045684262,9.67219388027137E-6,127.11045684262,2.04018359725046E-6,127.11045684262,1.87007401385275E-6,127.11045684262,1.5885862654686E-6,127.11045684262,1.62129137922569E-6,127.11045684262,1.40192047713972E-6,127.11045684262,1.47396544559627E-6,127.11045684262,1.34671850810096E-6,127.11045684262,7.3237802076875E-10,127.11045684262,1.35579131073023E-6,127.11045684262,1.56292861633358E-6,127.11045684262,1.58777861232859E-6,127.11045684262,2.2688311662147E-6,127.11045684262,1.46342224338954E-6,127.11045684262,9.67166777436446E-7,127.564521336977,5.4957322192059E-5
127.143670967742,1.9408392370034E-5,127.143670967742,9.10152938700202E-6,127.143670967742,1.96880937747386E-6,127.143670967742,1.80547987410841E-6,127.143670967742,1.50393599265607E-6,127.143670967742,1.52552436493736E-6,127.143670967742,1.3364169559358E-6,127.143670967742,1.3947388797887E-6,127.143670967742,1.28187858946709E-6,127.143670967742,6.61884089587093E-10,127.143670967742,1.29445276151922E-6,127.143670967742,1.4734262425707E-6,127.143670967742,1.49573613110861E-6,127.143670967742,2.03860780468296E-6,127.143670967742,1.26027040968808E-6,127.143670967742,7.48064275068824E-7,127.597854109733,5.35188137123516E-5
127.176885092864,1.81688211037321E-5,127.176885092864,8.35243860431913E-6,127.176885092864,1.85888107506263E-6,127.176885092864,1.70739827644469E-6,127.176885092864,1.43347663867707E-6,127.176885092864,1.46222509525114E-6,127.176885092864,1.2949119423172E-6,127.176885092864,1.35058109992254E-6,127.176885092864,1.2513994133272E-6,127.176885092864,5.91390158405062E-10,127.176885092864,1.2608483323875E-6,127.176885092864,1.42975967291145E-6,127.176885092864,1.45681982916897E-6,127.176885092864,1.95901245565326E-6,127.176885092864,1.20099814693177E-6,127.176885092864,7.03012050108729E-7,127.631186882489,5.21653154166578E-5
127.210099217986,1.91227565476466E-5,127.210099217986,8.48475533919505E-6,127.210099217986,1.87090434307664E-6,127.210099217986,1.70054813260717E-6,127.210099217986,1.42203228129426E-6,127.210099217986,1.45257465045959E-6,127.210099217986,1.28795792530683E-6,127.210099217986,1.34851536779932E-6,127.210099217986,1.24245586079172E-6,127.210099217986,4.16370910908076E-10,127.210099217986,1.24993752524344E-6,127.210099217986,1.41528173737011E-6,127.210099217986,1.44231486322262E-6,127.210099217986,1.96291191395012E-6,127.210099217986,1.20746120970569E-6,127.210099217986,6.92275232015385E-7,127.664519655245,5.09096576409873E-5
127.243313343109,1.86597312067469E-5,127.243313343109,8.43090116237791E-6,127.243313343109,1.85386734978778E-6,127.243313343109,1.69369798876965E-6,127.243313343109,1.41058792391145E-6,127.243313343109,1.44292420566804E-6,127.243313343109,1.28100390829647E-6,127.243313343109,1.34644963567609E-6,127.243313343109,1.23351230825624E-6,127.243313343109,3.42889774626706E-10,127.243313343109,1.23902671809938E-6,127.243313343109,1.40080380182877E-6,127.243313343109,1.42780989727628E-6,127.243313343109,1.9183343286214E-6,127.243313343109,1.17973360563581E-6,127.243313343109,6.8153841392204E-7,127.697852428001,4.97211737266104E-5
